-0.583;1.443;-0.796
-0.538;1.458;-0.796
-0.492;1.472;-0.796
-0.446;1.486;-0.796
-0.399;1.499;-0.796
-0.353;1.511;-0.796
-0.306;1.522;-0.796
-0.26;1.533;-0.796
-0.213;1.543;-0.796
-0.166;1.553;-0.796
-0.119;1.562;-0.796
-0.071;1.571;-0.796
-0.024;1.579;-0.796
0.023;1.587;-0.796
0.071;1.594;-0.796
0.118;1.601;-0.796
0.166;1.607;-0.796
0.214;1.612;-0.796
0.261;1.615;-0.796
0.309;1.616;-0.796
0.357;1.614;-0.796
0.405;1.609;-0.796
0.453;1.601;-0.796
0.499;1.591;-0.796
0.546;1.578;-0.796
0.591;1.562;-0.796
0.635;1.544;-0.796
0.679;1.523;-0.796
0.721;1.5;-0.796
0.762;1.476;-0.796
0.802;1.449;-0.796
0.84;1.42;-0.796
0.878;1.39;-0.796
0.914;1.359;-0.796
0.949;1.326;-0.796
0.982;1.291;-0.796
1.015;1.256;-0.796
1.046;1.219;-0.796
1.076;1.182;-0.796
1.105;1.144;-0.796
1.132;1.104;-0.796
1.159;1.064;-0.796
1.184;1.024;-0.796
1.209;0.982;-0.796
1.232;0.94;-0.796
1.255;0.898;-0.796
1.276;0.855;-0.796
1.297;0.812;-0.796
1.316;0.768;-0.796
1.335;0.724;-0.796
1.353;0.679;-0.796
1.371;0.635;-0.796
1.387;0.59;-0.796
1.403;0.544;-0.796
1.418;0.499;-0.796
1.432;0.453;-0.796
1.446;0.407;-0.796
1.459;0.361;-0.796
1.472;0.314;-0.796
1.484;0.268;-0.796
1.495;0.221;-0.796
1.506;0.175;-0.796
1.517;0.128;-0.796
1.527;0.081;-0.796
1.536;0.034;-0.796
1.545;-0.013;-0.796
1.554;-0.061;-0.796
1.562;-0.108;-0.796
1.57;-0.155;-0.796
1.577;-0.203;-0.796
1.582;-0.251;-0.796
1.584;-0.298;-0.796
1.584;-0.346;-0.796
1.581;-0.394;-0.796
1.575;-0.442;-0.796
1.566;-0.489;-0.796
1.555;-0.536;-0.796
1.54;-0.581;-0.796
1.523;-0.626;-0.796
1.503;-0.67;-0.796
1.481;-0.713;-0.796
1.457;-0.754;-0.796
1.431;-0.794;-0.796
1.403;-0.834;-0.796
1.374;-0.871;-0.796
1.343;-0.908;-0.796
1.31;-0.943;-0.796
1.276;-0.977;-0.796
1.241;-1.01;-0.796
1.205;-1.041;-0.796
1.167;-1.072;-0.796
1.129;-1.101;-0.796
1.09;-1.129;-0.796
1.051;-1.155;-0.796
1.01;-1.181;-0.796
0.969;-1.206;-0.796
0.927;-1.23;-0.796
0.885;-1.252;-0.796
0.842;-1.274;-0.796
0.799;-1.295;-0.796
0.755;-1.315;-0.796
0.711;-1.334;-0.796
0.666;-1.352;-0.796
0.622;-1.369;-0.796
0.577;-1.386;-0.796
0.531;-1.402;-0.796
0.486;-1.417;-0.796
0.44;-1.43;-0.796
0.393;-1.44;-0.796
0.345;-1.447;-0.796
0.297;-1.45;-0.796
0.249;-1.449;-0.796
0.202;-1.444;-0.796
0.154;-1.436;-0.796
0.108;-1.425;-0.796
0.062;-1.41;-0.796
0.017;-1.393;-0.796
-0.026;-1.373;-0.796
-0.069;-1.35;-0.796
-0.11;-1.325;-0.796
-0.149;-1.298;-0.796
-0.188;-1.269;-0.796
-0.225;-1.239;-0.796
-0.261;-1.207;-0.796
-0.295;-1.173;-0.796
-0.328;-1.138;-0.796
-0.36;-1.102;-0.796
-0.39;-1.065;-0.796
-0.42;-1.027;-0.796
-0.448;-0.988;-0.796
-0.475;-0.949;-0.796
-0.5;-0.908;-0.796
-0.525;-0.867;-0.796
-0.549;-0.825;-0.796
-0.571;-0.783;-0.796
-0.593;-0.74;-0.796
-0.614;-0.697;-0.796
-0.633;-0.653;-0.796
-0.652;-0.609;-0.796
-0.67;-0.564;-0.796
-0.687;-0.52;-0.796
-0.704;-0.475;-0.796
-0.719;-0.429;-0.796
-0.733;-0.383;-0.796
-0.743;-0.336;-0.796
-0.75;-0.289;-0.796
-0.753;-0.241;-0.796
-0.753;-0.193;-0.796
-0.748;-0.145;-0.796
-0.74;-0.098;-0.796
-0.729;-0.051;-0.796
-0.714;-0.005;-0.796
-0.696;0.039;-0.796
-0.676;0.083;-0.796
-0.653;0.125;-0.796
-0.628;0.166;-0.796
-0.601;0.205;-0.796
-0.572;0.243;-0.796
-0.541;0.28;-0.796
-0.508;0.315;-0.796
-0.474;0.349;-0.796
-0.439;0.382;-0.796
-0.402;0.413;-0.796
-0.364;0.443;-0.796
-0.325;0.469;-0.796
-0.282;0.491;-0.796
-0.237;0.507;-0.796
-0.19;0.517;-0.796
-0.142;0.52;-0.796
-0.094;0.518;-0.796
-0.047;0.509;-0.796
0;0.496;-0.796
0.044;0.479;-0.796
0.088;0.459;-0.796
0.13;0.436;-0.796
0.171;0.411;-0.796
0.211;0.383;-0.796
0.248;0.354;-0.796
0.285;0.323;-0.796
0.32;0.29;-0.796
0.351;0.253;-0.796
0.377;0.213;-0.796
0.398;0.17;-0.796
0.405;0.147;-0.796
0.406;0.144;-0.796
0.417;0.123;-0.791
0.426;0.105;-0.777
0.433;0.093;-0.757
0.435;0.089;-0.733
0.435;0.089;2.501
-10.163;-11.812;2.501
-10.163;-11.812;-0.578
-10.163;-11.812;-0.736
-10.161;-11.804;-0.785
-10.156;-11.782;-0.83
-10.147;-11.748;-0.865
-10.136;-11.705;-0.887
-10.124;-11.658;-0.895
-10.075;-11.445;-0.895
-10.038;-11.229;-0.895
-10.013;-11.012;-0.895
-10;-10.794;-0.895
-10;-10.792;-0.895
-10.006;-10.744;-0.895
-10.012;-10.697;-0.895
-10.017;-10.649;-0.895
-10.022;-10.601;-0.895
-10.027;-10.554;-0.895
-10.031;-10.506;-0.895
-10.036;-10.458;-0.895
-10.04;-10.41;-0.895
-10.043;-10.362;-0.895
-10.047;-10.314;-0.895
-10.05;-10.267;-0.895
-10.053;-10.219;-0.895
-10.056;-10.171;-0.895
-10.059;-10.123;-0.895
-10.061;-10.075;-0.895
-10.064;-10.027;-0.895
-10.066;-9.979;-0.895
-10.068;-9.931;-0.895
-10.07;-9.883;-0.895
-10.072;-9.835;-0.895
-10.074;-9.787;-0.895
-10.076;-9.739;-0.895
-10.077;-9.691;-0.895
-10.079;-9.643;-0.895
-10.08;-9.595;-0.895
-10.081;-9.547;-0.895
-10.082;-9.499;-0.895
-10.084;-9.451;-0.895
-10.085;-9.403;-0.895
-10.086;-9.355;-0.895
-10.087;-9.307;-0.895
-10.087;-9.259;-0.895
-10.088;-9.211;-0.895
-10.089;-9.163;-0.895
-10.09;-9.115;-0.895
-10.09;-9.067;-0.895
-10.091;-9.02;-0.895
-10.092;-8.972;-0.895
-10.092;-8.924;-0.895
-10.093;-8.876;-0.895
-10.093;-8.828;-0.895
-10.094;-8.78;-0.895
-10.094;-8.732;-0.895
-10.095;-8.684;-0.895
-10.095;-8.636;-0.895
-10.095;-8.588;-0.895
-10.096;-8.54;-0.895
-10.096;-8.492;-0.895
-10.096;-8.444;-0.895
-10.097;-8.396;-0.895
-10.097;-8.348;-0.895
-10.097;-8.3;-0.895
-10.097;-8.252;-0.895
-10.098;-8.204;-0.895
-10.098;-8.156;-0.895
-10.098;-8.108;-0.895
-10.098;-8.06;-0.895
-10.099;-7.964;-0.895
-10.099;-7.868;-0.895
-10.099;-7.772;-0.895
-10.099;-7.676;-0.895
-10.1;-7.58;-0.895
-10.1;-7.484;-0.895
-10.1;-7.34;-0.895
-10.1;-7.196;-0.895
-10.1;-7.052;-0.895
-10.101;-6.86;-0.895
-10.101;-6.668;-0.895
-10.101;-6.428;-0.895
-10.101;-6.14;-0.895
-10.101;-5.804;-0.895
-10.101;-5.324;-0.895
-10.101;-4.652;-0.895
-10.101;-3.356;-0.895
-10.101;9.219;-0.895
-10.099;9.267;-0.895
-10.09;9.314;-0.895
-10.075;9.36;-0.895
-10.054;9.403;-0.895
-10.028;9.444;-0.895
-9.998;9.481;-0.895
-9.966;9.517;-0.895
-9.932;9.551;-0.895
-9.896;9.583;-0.895
-9.859;9.613;-0.895
-9.82;9.642;-0.895
-9.781;9.669;-0.895
-9.74;9.694;-0.895
-9.698;9.718;-0.895
-9.656;9.741;-0.895
-9.613;9.762;-0.895
-9.57;9.782;-0.895
-9.525;9.801;-0.895
-9.481;9.819;-0.895
-9.436;9.836;-0.895
-9.391;9.851;-0.895
-9.345;9.866;-0.895
-9.299;9.88;-0.895
-9.253;9.894;-0.895
-9.207;9.906;-0.895
-9.16;9.918;-0.895
-9.113;9.929;-0.895
-9.066;9.939;-0.895
-9.019;9.949;-0.895
-8.972;9.958;-0.895
-8.925;9.967;-0.895
-8.878;9.975;-0.895
-8.83;9.982;-0.895
-8.783;9.99;-0.895
-8.735;9.996;-0.895
-8.688;10.003;-0.895
-8.64;10.009;-0.895
-8.593;10.014;-0.895
-8.545;10.019;-0.895
-8.497;10.024;-0.895
-8.449;10.029;-0.895
-8.402;10.033;-0.895
-8.354;10.038;-0.895
-8.306;10.041;-0.895
-8.258;10.045;-0.895
-8.21;10.048;-0.895
-8.162;10.052;-0.895
-8.114;10.055;-0.895
-8.066;10.057;-0.895
-8.019;10.06;-0.895
-7.971;10.063;-0.895
-7.923;10.065;-0.895
-7.875;10.067;-0.895
-7.827;10.069;-0.895
-7.779;10.071;-0.895
-7.731;10.073;-0.895
-7.683;10.075;-0.895
-7.635;10.076;-0.895
-7.587;10.078;-0.895
-7.539;10.079;-0.895
-7.491;10.081;-0.895
-7.443;10.082;-0.895
-7.395;10.083;-0.895
-7.347;10.084;-0.895
-7.299;10.085;-0.895
-7.251;10.086;-0.895
-7.203;10.087;-0.895
-7.155;10.088;-0.895
-7.107;10.089;-0.895
-7.059;10.089;-0.895
-7.011;10.09;-0.895
-6.963;10.091;-0.895
-6.915;10.091;-0.895
-6.867;10.092;-0.895
-6.819;10.093;-0.895
-6.771;10.093;-0.895
-6.723;10.094;-0.895
-6.675;10.094;-0.895
-6.627;10.094;-0.895
-6.579;10.095;-0.895
-6.531;10.095;-0.895
-6.483;10.096;-0.895
-6.435;10.096;-0.895
-6.387;10.096;-0.895
-6.339;10.097;-0.895
-6.291;10.097;-0.895
-6.243;10.097;-0.895
-6.195;10.097;-0.895
-6.147;10.098;-0.895
-6.099;10.098;-0.895
-6.051;10.098;-0.895
-6.003;10.098;-0.895
-5.907;10.099;-0.895
-5.811;10.099;-0.895
-5.715;10.099;-0.895
-5.619;10.099;-0.895
-5.523;10.1;-0.895
-5.427;10.1;-0.895
-5.283;10.1;-0.895
-5.139;10.1;-0.895
-4.995;10.1;-0.895
-4.803;10.101;-0.895
-4.611;10.101;-0.895
-4.371;10.101;-0.895
-4.083;10.101;-0.895
-3.747;10.101;-0.895
-3.315;10.101;-0.895
-2.643;10.101;-0.895
-1.444;10.101;-0.895
9.164;10.101;-0.895
9.26;10.101;-0.895
9.307;10.095;-0.895
9.354;10.083;-0.895
9.398;10.065;-0.895
9.44;10.041;-0.895
9.478;10.012;-0.895
9.514;9.98;-0.895
9.548;9.946;-0.895
9.58;9.91;-0.895
9.61;9.873;-0.895
9.639;9.835;-0.895
9.666;9.795;-0.895
9.692;9.754;-0.895
9.716;9.713;-0.895
9.739;9.671;-0.895
9.76;9.628;-0.895
9.78;9.584;-0.895
9.799;9.54;-0.895
9.817;9.496;-0.895
9.834;9.451;-0.895
9.85;9.405;-0.895
9.865;9.36;-0.895
9.879;9.314;-0.895
9.893;9.268;-0.895
9.905;9.222;-0.895
9.917;9.175;-0.895
9.928;9.128;-0.895
9.938;9.081;-0.895
9.948;9.034;-0.895
9.957;8.987;-0.895
9.966;8.94;-0.895
9.974;8.893;-0.895
9.982;8.845;-0.895
9.989;8.798;-0.895
9.996;8.75;-0.895
10.002;8.703;-0.895
10.008;8.655;-0.895
10.014;8.608;-0.895
10.019;8.56;-0.895
10.024;8.512;-0.895
10.029;8.464;-0.895
10.033;8.417;-0.895
10.037;8.369;-0.895
10.041;8.321;-0.895
10.045;8.273;-0.895
10.048;8.225;-0.895
10.051;8.177;-0.895
10.054;8.129;-0.895
10.057;8.082;-0.895
10.06;8.034;-0.895
10.062;7.986;-0.895
10.065;7.938;-0.895
10.067;7.89;-0.895
10.069;7.842;-0.895
10.071;7.794;-0.895
10.073;7.746;-0.895
10.075;7.698;-0.895
10.076;7.65;-0.895
10.078;7.602;-0.895
10.079;7.554;-0.895
10.08;7.506;-0.895
10.082;7.458;-0.895
10.083;7.41;-0.895
10.084;7.362;-0.895
10.085;7.314;-0.895
10.086;7.266;-0.895
10.087;7.218;-0.895
10.088;7.17;-0.895
10.089;7.122;-0.895
10.089;7.074;-0.895
10.09;7.026;-0.895
10.091;6.978;-0.895
10.091;6.93;-0.895
10.092;6.882;-0.895
10.093;6.834;-0.895
10.093;6.786;-0.895
10.094;6.738;-0.895
10.094;6.69;-0.895
10.094;6.642;-0.895
10.095;6.594;-0.895
10.095;6.546;-0.895
10.096;6.498;-0.895
10.096;6.45;-0.895
10.096;6.402;-0.895
10.097;6.354;-0.895
10.097;6.306;-0.895
10.097;6.258;-0.895
10.097;6.21;-0.895
10.098;6.162;-0.895
10.098;6.114;-0.895
10.098;6.066;-0.895
10.098;6.018;-0.895
10.099;5.922;-0.895
10.099;5.826;-0.895
10.099;5.73;-0.895
10.099;5.634;-0.895
10.1;5.538;-0.895
10.1;5.442;-0.895
10.1;5.298;-0.895
10.1;5.154;-0.895
10.1;5.01;-0.895
10.101;4.818;-0.895
10.101;4.626;-0.895
10.101;4.386;-0.895
10.101;4.098;-0.895
10.101;3.762;-0.895
10.101;3.33;-0.895
10.101;2.707;-0.895
10.101;1.555;-0.895
10.101;0.067;-0.895
10.102;-9.245;-0.895
10.095;-9.292;-0.895
10.083;-9.339;-0.895
10.065;-9.383;-0.895
10.041;-9.425;-0.895
10.013;-9.464;-0.895
9.982;-9.5;-0.895
9.949;-9.535;-0.895
9.914;-9.568;-0.895
9.877;-9.599;-0.895
9.839;-9.628;-0.895
9.8;-9.656;-0.895
9.76;-9.682;-0.895
9.718;-9.707;-0.895
9.676;-9.73;-0.895
9.634;-9.752;-0.895
9.59;-9.773;-0.895
9.547;-9.792;-0.895
9.502;-9.811;-0.895
9.458;-9.828;-0.895
9.412;-9.844;-0.895
9.367;-9.86;-0.895
9.321;-9.874;-0.895
9.275;-9.888;-0.895
9.229;-9.9;-0.895
9.182;-9.912;-0.895
9.136;-9.924;-0.895
9.089;-9.934;-0.895
9.042;-9.944;-0.895
8.995;-9.954;-0.895
8.948;-9.963;-0.895
8.901;-9.971;-0.895
8.853;-9.979;-0.895
8.806;-9.986;-0.895
8.758;-9.993;-0.895
8.711;-10;-0.895
8.663;-10.006;-0.895
8.615;-10.012;-0.895
8.568;-10.017;-0.895
8.52;-10.022;-0.895
8.472;-10.027;-0.895
8.424;-10.032;-0.895
8.377;-10.036;-0.895
8.329;-10.04;-0.895
8.281;-10.043;-0.895
8.233;-10.047;-0.895
8.185;-10.05;-0.895
8.137;-10.053;-0.895
8.089;-10.056;-0.895
8.042;-10.059;-0.895
7.994;-10.062;-0.895
7.946;-10.064;-0.895
7.898;-10.066;-0.895
7.85;-10.068;-0.895
7.802;-10.07;-0.895
7.754;-10.072;-0.895
7.706;-10.074;-0.895
7.658;-10.076;-0.895
7.61;-10.077;-0.895
7.562;-10.079;-0.895
7.514;-10.08;-0.895
7.466;-10.081;-0.895
7.418;-10.083;-0.895
7.37;-10.084;-0.895
7.322;-10.085;-0.895
7.274;-10.086;-0.895
7.226;-10.087;-0.895
7.178;-10.088;-0.895
7.13;-10.088;-0.895
7.082;-10.089;-0.895
7.034;-10.09;-0.895
6.986;-10.091;-0.895
6.938;-10.091;-0.895
6.89;-10.092;-0.895
6.842;-10.092;-0.895
6.794;-10.093;-0.895
6.746;-10.094;-0.895
6.698;-10.094;-0.895
6.65;-10.094;-0.895
6.602;-10.095;-0.895
6.554;-10.095;-0.895
6.506;-10.096;-0.895
6.458;-10.096;-0.895
6.41;-10.096;-0.895
6.362;-10.097;-0.895
6.314;-10.097;-0.895
6.266;-10.097;-0.895
6.218;-10.097;-0.895
6.17;-10.098;-0.895
6.122;-10.098;-0.895
6.074;-10.098;-0.895
6.026;-10.098;-0.895
5.978;-10.098;-0.895
5.882;-10.099;-0.895
5.786;-10.099;-0.895
5.69;-10.099;-0.895
5.594;-10.1;-0.895
5.498;-10.1;-0.895
5.402;-10.1;-0.895
5.258;-10.1;-0.895
5.114;-10.1;-0.895
4.97;-10.101;-0.895
4.778;-10.101;-0.895
4.586;-10.101;-0.895
4.346;-10.101;-0.895
4.058;-10.101;-0.895
3.722;-10.101;-0.895
3.242;-10.101;-0.895
2.57;-10.101;-0.895
1.275;-10.101;-0.895
-8.517;-10.101;-0.895
-8.564;-10.095;-0.895
-8.611;-10.083;-0.895
-8.655;-10.065;-0.895
-8.697;-10.041;-0.895
-8.736;-10.014;-0.895
-8.774;-9.984;-0.895
-8.81;-9.952;-0.895
-8.844;-9.918;-0.895
-8.876;-9.882;-0.895
-8.906;-9.845;-0.895
-8.935;-9.806;-0.895
-8.962;-9.767;-0.895
-8.987;-9.726;-0.895
-9.012;-9.685;-0.895
-9.035;-9.642;-0.895
-9.056;-9.6;-0.895
-9.077;-9.556;-0.895
-9.096;-9.512;-0.895
-9.114;-9.468;-0.895
-9.131;-9.423;-0.895
-9.148;-9.378;-0.895
-9.163;-9.332;-0.895
-9.177;-9.287;-0.895
-9.191;-9.24;-0.895
-9.204;-9.194;-0.895
-9.216;-9.148;-0.895
-9.227;-9.101;-0.895
-9.238;-9.054;-0.895
-9.248;-9.007;-0.895
-9.257;-8.96;-0.895
-9.266;-8.913;-0.895
-9.275;-8.866;-0.895
-9.283;-8.819;-0.895
-9.29;-8.771;-0.895
-9.297;-8.724;-0.895
-9.304;-8.676;-0.895
-9.31;-8.629;-0.895
-9.316;-8.581;-0.895
-9.321;-8.533;-0.895
-9.326;-8.486;-0.895
-9.331;-8.438;-0.895
-9.336;-8.39;-0.895
-9.34;-8.342;-0.895
-9.344;-8.294;-0.895
-9.348;-8.247;-0.895
-9.352;-8.199;-0.895
-9.355;-8.151;-0.895
-9.358;-8.103;-0.895
-9.361;-8.055;-0.895
-9.364;-8.007;-0.895
-9.367;-7.959;-0.895
-9.369;-7.911;-0.895
-9.372;-7.863;-0.895
-9.374;-7.815;-0.895
-9.376;-7.767;-0.895
-9.378;-7.719;-0.895
-9.38;-7.672;-0.895
-9.382;-7.624;-0.895
-9.383;-7.576;-0.895
-9.385;-7.528;-0.895
-9.386;-7.48;-0.895
-9.388;-7.432;-0.895
-9.389;-7.384;-0.895
-9.39;-7.336;-0.895
-9.391;-7.288;-0.895
-9.392;-7.24;-0.895
-9.393;-7.192;-0.895
-9.394;-7.144;-0.895
-9.395;-7.096;-0.895
-9.396;-7.048;-0.895
-9.397;-7;-0.895
-9.397;-6.952;-0.895
-9.398;-6.904;-0.895
-9.399;-6.856;-0.895
-9.399;-6.808;-0.895
-9.4;-6.76;-0.895
-9.4;-6.712;-0.895
-9.401;-6.664;-0.895
-9.401;-6.616;-0.895
-9.402;-6.568;-0.895
-9.402;-6.52;-0.895
-9.403;-6.472;-0.895
-9.403;-6.424;-0.895
-9.403;-6.376;-0.895
-9.404;-6.328;-0.895
-9.404;-6.28;-0.895
-9.404;-6.232;-0.895
-9.405;-6.184;-0.895
-9.405;-6.136;-0.895
-9.405;-6.088;-0.895
-9.405;-6.04;-0.895
-9.406;-5.992;-0.895
-9.406;-5.944;-0.895
-9.406;-5.896;-0.895
-9.406;-5.8;-0.895
-9.407;-5.704;-0.895
-9.407;-5.608;-0.895
-9.407;-5.512;-0.895
-9.407;-5.416;-0.895
-9.408;-5.32;-0.895
-9.408;-5.176;-0.895
-9.408;-5.032;-0.895
-9.408;-4.888;-0.895
-9.408;-4.744;-0.895
-9.408;-4.552;-0.895
-9.409;-4.312;-0.895
-9.409;-4.072;-0.895
-9.409;-3.736;-0.895
-9.409;-3.304;-0.895
-9.409;-2.728;-0.895
-9.409;-1.768;-0.895
-9.409;0.968;-0.895
-9.409;8.263;-0.895
-9.407;8.311;-0.895
-9.4;8.359;-0.895
-9.39;8.405;-0.895
-9.375;8.451;-0.895
-9.357;8.496;-0.895
-9.336;8.539;-0.895
-9.312;8.581;-0.895
-9.286;8.621;-0.895
-9.257;8.659;-0.895
-9.227;8.696;-0.895
-9.195;8.732;-0.895
-9.161;8.766;-0.895
-9.125;8.798;-0.895
-9.089;8.829;-0.895
-9.051;8.859;-0.895
-9.012;8.887;-0.895
-8.973;8.914;-0.895
-8.932;8.94;-0.895
-8.891;8.964;-0.895
-8.849;8.988;-0.895
-8.806;9.01;-0.895
-8.763;9.031;-0.895
-8.719;9.051;-0.895
-8.675;9.07;-0.895
-8.631;9.088;-0.895
-8.586;9.105;-0.895
-8.541;9.121;-0.895
-8.495;9.136;-0.895
-8.45;9.151;-0.895
-8.404;9.165;-0.895
-8.357;9.178;-0.895
-8.311;9.19;-0.895
-8.265;9.202;-0.895
-8.218;9.213;-0.895
-8.171;9.224;-0.895
-8.124;9.234;-0.895
-8.077;9.244;-0.895
-8.03;9.253;-0.895
-7.983;9.261;-0.895
-7.935;9.269;-0.895
-7.888;9.277;-0.895
-7.841;9.284;-0.895
-7.793;9.291;-0.895
-7.746;9.297;-0.895
-7.698;9.304;-0.895
-7.65;9.309;-0.895
-7.603;9.315;-0.895
-7.555;9.32;-0.895
-7.507;9.325;-0.895
-7.459;9.33;-0.895
-7.412;9.334;-0.895
-7.364;9.338;-0.895
-7.316;9.342;-0.895
-7.268;9.346;-0.895
-7.22;9.349;-0.895
-7.172;9.353;-0.895
-7.124;9.356;-0.895
-7.076;9.359;-0.895
-7.029;9.361;-0.895
-6.981;9.364;-0.895
-6.933;9.367;-0.895
-6.885;9.369;-0.895
-6.837;9.371;-0.895
-6.789;9.373;-0.895
-6.741;9.375;-0.895
-6.693;9.377;-0.895
-6.645;9.382;-0.895
-6.598;9.387;-0.895
-6.55;9.392;-0.895
-6.502;9.396;-0.895
-6.454;9.401;-0.895
-6.406;9.404;-0.895
-6.358;9.408;-0.895
-6.311;9.412;-0.895
-6.263;9.415;-0.895
-6.215;9.418;-0.895
-6.167;9.421;-0.895
-6.119;9.423;-0.895
-6.071;9.426;-0.895
-6.023;9.428;-0.895
-5.975;9.431;-0.895
-5.927;9.433;-0.895
-5.879;9.435;-0.895
-5.831;9.437;-0.895
-5.783;9.438;-0.895
-5.735;9.44;-0.895
-5.687;9.442;-0.895
-5.639;9.443;-0.895
-5.591;9.444;-0.895
-5.543;9.446;-0.895
-5.495;9.447;-0.895
-5.447;9.448;-0.895
-5.399;9.449;-0.895
-5.351;9.45;-0.895
-5.304;9.451;-0.895
-5.256;9.452;-0.895
-5.208;9.453;-0.895
-5.16;9.454;-0.895
-5.112;9.454;-0.895
-5.064;9.455;-0.895
-5.016;9.456;-0.895
-4.968;9.456;-0.895
-4.92;9.457;-0.895
-4.872;9.458;-0.895
-4.824;9.458;-0.895
-4.776;9.459;-0.895
-4.728;9.459;-0.895
-4.68;9.459;-0.895
-4.632;9.46;-0.895
-4.584;9.46;-0.895
-4.536;9.461;-0.895
-4.488;9.461;-0.895
-4.44;9.461;-0.895
-4.392;9.462;-0.895
-4.344;9.462;-0.895
-4.296;9.462;-0.895
-4.248;9.462;-0.895
-4.2;9.463;-0.895
-4.152;9.463;-0.895
-4.104;9.463;-0.895
-4.056;9.463;-0.895
-3.96;9.463;-0.895
-3.864;9.464;-0.895
-3.768;9.464;-0.895
-3.672;9.464;-0.895
-3.576;9.465;-0.895
-3.48;9.465;-0.895
-3.336;9.465;-0.895
-3.192;9.465;-0.895
-3.048;9.465;-0.895
-2.904;9.465;-0.895
-2.712;9.466;-0.895
-2.472;9.466;-0.895
-2.232;9.466;-0.895
-1.896;9.466;-0.895
-1.464;9.466;-0.895
-0.888;9.466;-0.895
0.072;9.466;-0.895
2.856;9.466;-0.895
8.28;9.466;-0.895
8.327;9.464;-0.895
8.375;9.458;-0.895
8.422;9.448;-0.895
8.468;9.434;-0.895
8.513;9.417;-0.895
8.557;9.397;-0.895
8.599;9.375;-0.895
8.64;9.35;-0.895
8.679;9.322;-0.895
8.717;9.293;-0.895
8.754;9.262;-0.895
8.789;9.229;-0.895
8.822;9.195;-0.895
8.855;9.159;-0.895
8.885;9.122;-0.895
8.915;9.084;-0.895
8.943;9.045;-0.895
8.97;9.006;-0.895
8.995;8.965;-0.895
9.02;8.924;-0.895
9.043;8.882;-0.895
9.065;8.839;-0.895
9.086;8.796;-0.895
9.106;8.752;-0.895
9.125;8.708;-0.895
9.143;8.664;-0.895
9.16;8.619;-0.895
9.176;8.574;-0.895
9.192;8.528;-0.895
9.207;8.483;-0.895
9.221;8.437;-0.895
9.234;8.39;-0.895
9.246;8.344;-0.895
9.258;8.298;-0.895
9.269;8.251;-0.895
9.28;8.204;-0.895
9.29;8.157;-0.895
9.3;8.11;-0.895
9.309;8.063;-0.895
9.318;8.016;-0.895
9.326;7.969;-0.895
9.333;7.921;-0.895
9.341;7.874;-0.895
9.348;7.826;-0.895
9.354;7.779;-0.895
9.36;7.731;-0.895
9.366;7.683;-0.895
9.372;7.636;-0.895
9.377;7.588;-0.895
9.382;7.54;-0.895
9.387;7.493;-0.895
9.391;7.445;-0.895
9.395;7.397;-0.895
9.399;7.349;-0.895
9.403;7.301;-0.895
9.406;7.253;-0.895
9.41;7.206;-0.895
9.413;7.158;-0.895
9.416;7.11;-0.895
9.419;7.062;-0.895
9.421;7.014;-0.895
9.424;6.966;-0.895
9.426;6.918;-0.895
9.428;6.87;-0.895
9.431;6.822;-0.895
9.433;6.774;-0.895
9.434;6.726;-0.895
9.436;6.678;-0.895
9.438;6.63;-0.895
9.44;6.582;-0.895
9.441;6.534;-0.895
9.442;6.486;-0.895
9.444;6.438;-0.895
9.445;6.39;-0.895
9.446;6.342;-0.895
9.447;6.294;-0.895
9.448;6.246;-0.895
9.449;6.198;-0.895
9.45;6.15;-0.895
9.451;6.102;-0.895
9.452;6.055;-0.895
9.453;6.007;-0.895
9.454;5.959;-0.895
9.454;5.911;-0.895
9.455;5.863;-0.895
9.456;5.815;-0.895
9.456;5.767;-0.895
9.457;5.719;-0.895
9.457;5.671;-0.895
9.458;5.623;-0.895
9.458;5.575;-0.895
9.459;5.527;-0.895
9.459;5.479;-0.895
9.46;5.431;-0.895
9.46;5.383;-0.895
9.46;5.335;-0.895
9.461;5.287;-0.895
9.461;5.239;-0.895
9.461;5.191;-0.895
9.462;5.143;-0.895
9.462;5.095;-0.895
9.462;5.047;-0.895
9.462;4.999;-0.895
9.463;4.951;-0.895
9.463;4.903;-0.895
9.463;4.855;-0.895
9.463;4.759;-0.895
9.464;4.663;-0.895
9.464;4.567;-0.895
9.464;4.471;-0.895
9.464;4.375;-0.895
9.465;4.279;-0.895
9.465;4.135;-0.895
9.465;3.991;-0.895
9.465;3.847;-0.895
9.465;3.703;-0.895
9.466;3.511;-0.895
9.466;3.319;-0.895
9.466;3.079;-0.895
9.466;2.791;-0.895
9.466;2.455;-0.895
9.466;2.023;-0.895
9.466;1.399;-0.895
9.466;0.343;-0.895
9.466;-3.401;-0.895
9.467;-8.297;-0.895
9.463;-8.344;-0.895
9.455;-8.392;-0.895
9.443;-8.438;-0.895
9.428;-8.484;-0.895
9.41;-8.528;-0.895
9.389;-8.571;-0.895
9.365;-8.613;-0.895
9.339;-8.653;-0.895
9.311;-8.692;-0.895
9.281;-8.73;-0.895
9.249;-8.766;-0.895
9.216;-8.8;-0.895
9.181;-8.833;-0.895
9.145;-8.865;-0.895
9.108;-8.895;-0.895
9.069;-8.924;-0.895
9.03;-8.952;-0.895
8.99;-8.978;-0.895
